Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100,4
184715964882826,Fundación Mutua Madrileña,Fundación Mutua Madrileña,≤100,6
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100,3
146043418739497,Diari ARA,Diari ARA,≤100,45
174696652583261,Fundación Aladina,Fundación Aladina,≤100,16
121794324641122,Forbes España,Forbes España,≤100,5
120104454689359,MAPFRE,MAPFRE,≤100,3
228545230545402,Manos Unidas,Manos Unidas,≤100,15
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100,12
183202371808498,EH Bildu,EH Bildu,≤100,10
129288810450590,Donostia - San Sebastián,Donostiako Udala - Ayuntamiento de San Sebastián,≤100,4
302436570114382,Amigos de los Mayores,Amigos de los Mayores,≤100,18
147254948760486,Fundación Española De Abogados Cristianos,Asociacion Española De Abogados Cristianos,≤100,7
57973661707,WWF España,WWF España,≤100,14
278953585774047,Igualtat i Polítiques de Gènere i LGTBI. Ajuntament de València,Servicio de Igualdad y Políticas Inclusivas - Ajuntament de València,≤100,1
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100,2
117887575012127,Leche Pascual,Leche Pascual,≤100,13
403389953418301,Fundación IDIS,Fundación IDIS,≤100,1
100153748842445,Junior Report,Blue Globe Media S.L.,≤100,23
152984254897718,The Objective,The Objective Media SL,≤100,1
475079590706,Top Position,Top Position,≤100,2
116136108464509,CaixaBank,CaixaBank,≤100,2
114320674917324,Puntos de Vista,Puntos de Vista,≤100,11
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100,3
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100,24
267052613399423,Fundació Ulls del món,Ulls del món,≤100,4
45817335745,Entreculturas,Entreculturas,≤100,18
491350377672965,Fundació Carulla,Fundació Carulla,≤100,2
70020937349,SEO/BirdLife,SEO/BirdLife,≤100,21
132591756789822,Eroski,Eroski,≤100,1
216211528733118,TAPP Water,These ads ran without a disclaimer,≤100,1
471951929539262,Energia_Vital,Energia_Vital,≤100,2
158287010886289,Hay Derecho,Hay Derecho,≤100,13
179318975733856,Universitat Progressista d'Estiu Catalunya,Universitat Progressista d'Estiu Catalunya,≤100,3
148269501881188,Plataforma per la Llengua,Plataforma per la Llengua,≤100,1
109330595171740,EDUSI Bajo Andarax,EDUSI Bajo Andarax,≤100,2
211350259455090,Juan Vidal,These ads ran without a disclaimer,≤100,2
215170472339341,Estudo Momento,Estudo Momento,≤100,8
114246916794630,En Asma el Cero Cuenta,Edelman Spain,≤100,3
209596949081406,Fundación ANAR,Fundación ANAR,≤100,6
11473659787,Educo,Educo,≤100,4
111892984250,Fundación World Vision España,Fundación World Vision International,≤100,28
711070775679625,Huawei Spain,Huawei Spain,≤100,2
199264106789376,IOC Clínica Dental,IOC Clínica Dental,≤100,6
516825192136299,Cuida Alcalá,Cuida Alcalá,≤100,8
764841146997173,En EPOC el Cero Cuenta,Edelman Spain,≤100,2
100949746307943,Cima Universidad de Navarra,Cima Universidad de Navarra,≤100,15
175357075823543,CRIS contra el Cancer,FUNDACIÓN CRIS DE INVESTIGACIÓN PARA VENCER EL CÁNCER,≤100,1
155704194479487,Salud por Derecho,Fundación Salud por Derecho,≤100,4
131917366935150,Zurich,Zurich,≤100,1
103327674881143,Ahorra Energía,These ads ran without a disclaimer,≤100,2
300102416847349,Wetaca,Wetaca,≤100,1
11011041279,FELGTBI+,FELGTBI+,≤100,1
225205350930625,Afa Formación Continua,These ads ran without a disclaimer,≤100,1
489030751247982,Novartis España,Novartis,≤100,1
105484811020545,Ecólatras,Ecólatras,≤100,6
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100,14
100342759555966,Amics Gent Gran,Amics de la Gent Gran,≤100,3
113442877220468,Gomez & Asociados GRUPO Inmobiliario,These ads ran without a disclaimer,≤100,1
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100,1
100170683375588,Diputación de Cádiz,Diputación de Cádiz,≤100,4
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100,24
101812872336696,Alivia,Fundación Alivia España,≤100,29
102059939574373,Voluntarios con Capriles-España,Voluntarios con Capriles-España,≤100,4
459449917468416,Ayuntamiento de Moguer,Ayuntamiento de Moguer,≤100,1
1035516339843936,Relevo Contigo,Relevo Contigo,≤100,11
139949242754110,Viva Jerez,Publicaciones del Sur S.A.,≤100,1
105664031745,UNRWA.es,UNRWA España,≤100,23
205610086124991,Emakunde,Emakunde-Instituto Vasco de la Mujer,≤100,9
257028863575,Grupo Método,These ads ran without a disclaimer,≤100,1
205020556374341,Bezoya,Bezoya,≤100,1
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100,1
103902849400572,Psicólogo Ángel Rull,Ángel Rull - Psicología Online,≤100,17
115481008480109,LG Global,Good Rebels,≤100,1
416723460540,Irekia - EJGV,Irekia - Gobierno Vasco,≤100,2
1833120820244343,GAL Turia-Calderona,APPYWEB S.L,≤100,11
1419795018284044,Diaconía España,Diaconía España,≤100,1
830301143758388,Futbola,FutbolaMedia,≤100,2
238600172991554,Fashion Revolution España,Fashion Revolution España,≤100,1
550444788677865,Gin MG,Gin MG,≤100,1
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100,5
58113300819,Barcelona Cultura,Barcelona Cultura,≤100,2
103693011035550,Santander Global,Banco Santander,≤100,1
103966191842198,Jorge Lahoud Hernández,Jorge Lahoud Hernández,≤100,2
100950149220401,Hotel My Palace León,These ads ran without a disclaimer,≤100,1
716000465221656,Associació Som Rurals,APPYWEB S.L,≤100,9
202588443108836,Ajuntament Pineda de Mar,Ajuntament de Pineda de Mar,≤100,4
297049206972490,El Temps,El Temps,≤100,7
147547541961576,Council of the European Union,Council of the European Union,≤100,2
230443473984636,Fundación para el Avance de la Libertad,Fundación para el Avance de la Libertad,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100,11
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,≤100,3
89358546823,Triodos Bank España,These ads ran without a disclaimer,≤100,1
385385178182941,SIGNUS Ecovalor,SIGNUS Ecovalor,≤100,1
1985059025085197,David cervera,These ads ran without a disclaimer,≤100,1
114898261884197,Ajuntament d'Igualada,Ajuntament d'Igualada,≤100,2
177618819505053,José María Román Guerrero,José María Román Guerrero,≤100,1
103747521918863,Wow Sampling,These ads ran without a disclaimer,≤100,1
110811050402135,Ana Sanchez,PSOE Castilla y León,≤100,2
463627663844039,En Comú Podem,En Comú Podem,≤100,2
1190526917723275,Nº1 Dance Fit Center,These ads ran without a disclaimer,≤100,1
109096104838342,GranadaMetropoli,Granada Metrópoli,≤100,3
154616807805,Partido Socialista de la Región de Murcia (PSRM-PSOE),Partido Socialista de la Región de Murcia (PSRM-PSOE),≤100,1
306929422749679,Fundación Mayores,Fundación Mayores,≤100,2
133720063355040,txalaparta,txalaparta,≤100,1
378362905511080,L'h Espai de Debat,Tres Quarts per Cinc Quarts - L'H Espai de Debat,≤100,1
57955933567,CoMa,These ads ran without a disclaimer,≤100,1
285353174870099,Ajuntament de Mataró,Ajuntament de Mataro,≤100,1
2008312359414690,Educació360,Fundació Bofill,≤100,1
111271897194369,Ajuntament de Molins de Rei,Ajuntament de Molins de Rei,≤100,4
103811752509906,Manuel Hernández Cerezo,Manuel Hernández Cerezo,≤100,3
138559932829204,Unió de Federacions Esportives de Catalunya,UFEC,≤100,1
52120669591,Cámara de Comercio de Madrid,These ads ran without a disclaimer,≤100,1
340569499642887,In Género,In Género,≤100,4
130499210351166,Fundació Bofill,Fundació Bofill,≤100,2
258445457527250,PSOE Lorca,PSOE Lorca,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,4
484692358257843,Diari ARA Balears,Diari ARA Balears,≤100,2
270587517074225,MySolarEnergy,MySolarEnergy,≤100,4
436133503082288,Bosco Global ONGD,Fundación Bosco Global,≤100,1
364955387328772,Equalia,Equalia,≤100,1
108732315473223,jsretiro,These ads ran without a disclaimer,≤100,1
178168275528158,Secretaría General Iberoamericana (SEGIB),Secretaría General Iberoamericana (SEGIB),≤100,4
796716270345901,Ecoforest,Ecoforest,≤100,2
174541645925466,PROA,These ads ran without a disclaimer,≤100,1
104974118041785,Casa de Europa Cantabria,Casa de Europa Cantabria,≤100,1
136770809780337,Associació Catalana de Municipis | ACM,Associació Catalana de Municipis,≤100,1
321358425084002,Ofertas Energía,Accom Bpac,≤100,1
366619768708,Plan International España,Plan International España,≤100,3
189715157717723,La Región,La Región,≤100,1
467324306735926,Xclusi,Canarias Exclusive,≤100,2
103641162364804,Ener2Crowd España,Ener2Crowd España,≤100,1
246699456916,USTEA Educación,USTEA Educación,≤100,1
1359427097466505,Electrónica Cartaya,"AMVOS AND TECH, S.L.",≤100,1
240933183271246,Regionalistas De Enmedio,These ads ran without a disclaimer,≤100,1
101826566238399,Nkcomedian,These ads ran without a disclaimer,≤100,2
319423454760512,CNT València,CNT Valencia,≤100,1
2230418810547082,Por Ávila,Por Ávila,≤100,1
106861081081053,JATON mallorca,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,4
107708935239835,Greta Libros con Garbo,These ads ran without a disclaimer,≤100,1
129528040053736,isaacdiazpsicologo,These ads ran without a disclaimer,≤100,2
890082031046527,Ceoe-Tenerife,Ceoe-Tenerife,≤100,10
104006870655,PIMEC,PIMEC,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,1
107898832590939,European Commission,European Commission,≤100,1
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100,1
112188038025923,CEAC FP,These ads ran without a disclaimer,≤100,1
537520293003536,Colaboratorias,These ads ran without a disclaimer,≤100,1
603472633067552,IU-Aljaraque,IU-Aljaraque,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,11
563205777028796,El Sastre de los Libros,These ads ran without a disclaimer,≤100,1
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100,1
121079827595624,Judith García Vendrell - Marketing,These ads ran without a disclaimer,≤100,1
467055710046215,Ajuntament de Vidreres,Ajuntament de Vidreres,≤100,1
966437216733498,Mapfre Passeig Alcalde Juan Sancho,Mapfre Oliva,≤100,1
777769396006819,Skyn España,These ads ran without a disclaimer,≤100,1
1431015133868301,Ajuntament Gandesa,Ajuntament de Gandesa,≤100,1
854868997881281,Ajuntament de Llançà,Ajuntament de Llançà,≤100,1
871018619919578,Realidad Alternativa,These ads ran without a disclaimer,≤100,2
1497497240532293,PP Cártama,PP Cártama,≤100,1
214163821956787,RegiónDigital Extremadura,These ads ran without a disclaimer,≤100,1
212745952199867,Victor Camejo,These ads ran without a disclaimer,≤100,1
100765239144438,Extra Jaén,Extra Jaén,≤100,1
1824596527818405,Junts per Tortosa,Junts per Tortosa,≤100,1
116761787958421,Unides Podem Alzira,Unides Podem Alzira,≤100,1
354837354568050,CEOE Valladolid,CEOE Valladolid,≤100,1
103026728979433,Umiaya.com,Umiaya.com,≤100,1
362427978046275,watercolor_by_mykola,These ads ran without a disclaimer,≤100,1
111264829590099,Asociación AEFAM - Acompañamiento Educativo Familiar,Acompañamiento Educativo Familiar - AEFAM,≤100,1
107729444883112,Visceral Art Studio,These ads ran without a disclaimer,≤100,1
116987781644980,Shangay,These ads ran without a disclaimer,≤100,1
119066704846027,Peluquería y Belleza  Jacsa,These ads ran without a disclaimer,≤100,1
217796341666041,Psoe Soria,PSOE Soria,≤100,2
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
70951323371,Col·legi de Periodistes de Catalunya,These ads ran without a disclaimer,≤100,2
115625534768531,Miguel Felipe Rastrero,These ads ran without a disclaimer,≤100,1
108807318933071,SolarCity,These ads ran without a disclaimer,≤100,1
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100,2
187103084666226,UNED Pontevedra,These ads ran without a disclaimer,≤100,1
470023986364609,Archipanic,These ads ran without a disclaimer,≤100,1
151868241583378,APOYO POSITIVO,These ads ran without a disclaimer,≤100,2
101329076271681,Promo Cambia Partido del Clima,These ads ran without a disclaimer,≤100,1
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100,1
124189860659195,Astro Conducta,These ads ran without a disclaimer,≤100,1
301343231980,Douglas Cosmetics Spain,These ads ran without a disclaimer,≤100,1
107585941917299,Futuro,Futuro,≤100,1
118339071290748,EuroToday,These ads ran without a disclaimer,≤100,1
107431635701822,Huang Hsi,These ads ran without a disclaimer,≤100,3
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,≤100,1
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100,1
102795885694138,milokibullz,These ads ran without a disclaimer,≤100,1
180433655333796,Raveart,These ads ran without a disclaimer,≤100,1
420107494865559,CARE's The ethical Chef Days,These ads ran without a disclaimer,≤100,1
108513941030057,diegocrossx69,These ads ran without a disclaimer,≤100,1
237692023818,Belfast Telegraph,These ads ran without a disclaimer,≤100,1
187935071639,RFI Romania,These ads ran without a disclaimer,≤100,1
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100,1
106276124655080,Food Wave,These ads ran without a disclaimer,≤100,1
100929956199117,modagalvan,These ads ran without a disclaimer,≤100,1
108795201489676,Regen Waves,These ads ran without a disclaimer,≤100,1
100130132039878,greenlynatalia,These ads ran without a disclaimer,≤100,1
101760022372875,omerfarukalpdogan,These ads ran without a disclaimer,≤100,1
93983931918,Expansión.com,These ads ran without a disclaimer,≤100,1
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100,1
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100,1
100882942370907,KT7,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
104158002207147,cloudcitychronicles,These ads ran without a disclaimer,≤100,1
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
1584117885136141,Human Interface - Nakamura Tower,These ads ran without a disclaimer,≤100,1
789394817776187,This is Hunan,These ads ran without a disclaimer,≤100,2
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,1
107239145112173,Color Me Fun,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,≤100,1
120636247975681,FUNDACIÓN MUJERES,FUNDACIÓN MUJERES,≤100,2
100608486107700,ramsesmkp,These ads ran without a disclaimer,≤100,1
325427763800,Milkwood,These ads ran without a disclaimer,≤100,1
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,1
